qid,label,class_label,class_qid
Q1266711,Suada and Olga bridge,bridge,Q12280
Q1264474,Old Sava Bridge,bridge,Q12280
Q1538802,Rama VI Bridge,bridge,Q12280
Q3314856,Drammen Bridge,bridge,Q12280
Q3181342,María Cristina Bridge,bridge,Q12280
Q1529328,Hampton Court Bridge,bridge,Q12280
Q4210025,Mezcala Bridge,bridge,Q12280
Q4200658,Inhul Bridge,bridge,Q12280
Q1522793,Varda Viaduct,bridge,Q12280
Q621768,Alexander Hamilton Bridge,bridge,Q12280
Q1518670,San Martín bridge,bridge,Q12280
Q3019822,Innoshima Bridge,bridge,Q12280
Q2920610,Faidherbe Bridge,bridge,Q12280
Q1753493,Thanlwin Bridge,bridge,Q12280
Q505745,Rendsburg High Bridge,bridge,Q12280
Q1438450,Taşköprü,bridge,Q12280
Q943224,Ponte Salario,bridge,Q12280
Q922869,Broadway Bridge,bridge,Q12280
Q1416985,Willemsbrug,bridge,Q12280
Q1509055,SkyBridge,bridge,Q12280
Q1504273,Roman Bridge of Chaves,bridge,Q12280
Q1585379,Haringvlietdam,bridge,Q12280
Q1573266,Pont de Neuilly,bridge,Q12280
Q2367010,Bridge Pavilion,bridge,Q12280
Q838925,Alexander Nevsky Bridge,bridge,Q12280
Q684774,Trift Bridge,bridge,Q12280
Q885931,Blue Water Bridge,bridge,Q12280
Q717285,Rainbow Bridge,bridge,Q12280
Q393917,Žeželj Bridge,bridge,Q12280
Q137834,Rungra Bridge,bridge,Q12280
Q128023,San Mateo–Hayward Bridge,bridge,Q12280
Q197713,Yanggak Road Bridge,bridge,Q12280
Q125575,Throgs Neck Bridge,bridge,Q12280
Q317211,Kierbedzia Bridge,bridge,Q12280
Q320210,Caesar's Rhine bridges,bridge,Q12280
Q198758,Goat's Bridge,bridge,Q12280
Q62592,Solidarity Bridge,bridge,Q12280
Q52421,Ponte dei Tre Archi,bridge,Q12280
Q64067623,Bridge over Saint Volodymyr Descent,bridge,Q12280
Q39487250,St. Elmo Bridge,bridge,Q12280
Q26764441,Mohammed VI Bridge,bridge,Q12280
Q7676857,Tajik–Afghan bridge at Tem-Demogan,bridge,Q12280
Q7852706,Tumski Bridge,bridge,Q12280
Q7916304,Vasabron,bridge,Q12280
Q7900738,Urmia Lake Bridge,bridge,Q12280
Q12270259,Kassuende Bridge,bridge,Q12280
Q12205505,Pont Sidi M'Cid,bridge,Q12280
Q7718385,Henry Hudson Bridge,bridge,Q12280
Q14594069,Bosideng Bridge,bridge,Q12280
Q12059724,Troja Bridge,bridge,Q12280
Q5093849,Chesters Bridge,bridge,Q12280
Q3556646,Ouse Valley Viaduct,bridge,Q12280
Q4122986,Volgograd Bridge,bridge,Q12280
Q7126345,Palacký Bridge,bridge,Q12280
Q4041206,Barrandov Bridge,bridge,Q12280
Q8039087,Tianxingzhou Yangtze River Bridge,bridge,Q12280
Q2090374,Krka Bridge,bridge,Q12280
Q3751925,San Antón Bridge,bridge,Q12280
Q3751430,Madison Avenue Bridge,bridge,Q12280
Q6759541,Margaret Hunt Hill Bridge,bridge,Q12280
Q5273857,Dicle Bridge,bridge,Q12280
Q6053470,Uzunköprü Bridge,bridge,Q12280
Q2103641,Sidi Rached Viaduct,bridge,Q12280
Q2671245,Jordan River Crossing,bridge,Q12280
Q3505055,Igelsta Bridge,bridge,Q12280
Q3441301,Tay Road Bridge,bridge,Q12280
Q3407626,Bridge of Sighs,bridge,Q12280
Q2638325,Puente de Piedra,bridge,Q12280
Q1998104,Nordhordland Bridge,bridge,Q12280
Q1990053,Nicholas Chain Bridge,bridge,Q12280
Q2187707,Busan Harbor Bridge,bridge,Q12280
Q568461,Anping Bridge,bridge,Q12280
Q1568726,Shahrestan Bridge,bridge,Q12280
Q5045301,New Yalu River Bridge,bridge,Q12280
Q1548495,Guadiana International Bridge,bridge,Q12280
Q1547700,Honeymoon Bridge,bridge,Q12280
Q2351952,Tancarville Bridge,bridge,Q12280
Q996255,Franco-Brazilian Binational Bridge,bridge,Q12280
Q996209,Wadi el Kuf Bridge,bridge,Q12280
Q1015411,Jintang Bridge,bridge,Q12280
Q3396833,Ayub Bridge,bridge,Q12280
Q1321236,Volodarsky Bridge,bridge,Q12280
Q1958525,Krasnoyarsk Bridge,bridge,Q12280
Q873694,Brücke von Andau,bridge,Q12280
Q4348958,Million Dollar Bridge,bridge,Q12280
Q1460090,Pont-Neuf,bridge,Q12280
Q4441190,Old Railway Bridge,bridge,Q12280
Q680284,"Spreuer Bridge, Lucerne",bridge,Q12280
Q3397064,Minato Bridge,bridge,Q12280
Q995023,"Pont du Diable, Hérault",bridge,Q12280
Q987447,East-Link,bridge,Q12280
Q626760,Seohae Bridge,bridge,Q12280
Q3120916,Atchafalaya Basin Bridge,bridge,Q12280
Q3089080,Angostura Bridge,bridge,Q12280
Q2494538,Union Chain Bridge,bridge,Q12280
Q3043471,Astoria–Megler Bridge,bridge,Q12280
Q951109,Freixo Bridge,bridge,Q12280
Q1779405,Lomonosov Bridge,bridge,Q12280
Q528031,Port Mann Bridge,bridge,Q12280
Q2103761,Ponte della Maddalena,bridge,Q12280
Q2689560,Lakshman Jhula,bridge,Q12280
Q2683895,Dumbarton Bridge,bridge,Q12280
Q1774942,Skjomen bridge,bridge,Q12280
Q1772522,Gisund bridge,bridge,Q12280
Q2387445,Taedong Bridge,bridge,Q12280
Q2221794,Conwy Railway Bridge,bridge,Q12280
Q3394830,Podilskyi Bridge,bridge,Q12280
Q3394134,Covered Bridge,bridge,Q12280
Q1587840,Harvard Bridge,bridge,Q12280
Q1500721,Hercilio Luz Bridge,bridge,Q12280
Q914048,Story Bridge,bridge,Q12280
Q913665,Bridge of the Gods,bridge,Q12280
Q839285,Pont Gustave-Flaubert,bridge,Q12280
Q1485003,Richmond–San Rafael Bridge,bridge,Q12280
Q387805,Świętokrzyski Bridge,bridge,Q12280
Q382605,Queen Alexandrine Bridge,bridge,Q12280
Q369401,Seán O'Casey Bridge,bridge,Q12280
Q129403,Edong Yangtze River Bridge,bridge,Q12280
Q435416,Old Bridge,bridge,Q12280
Q174106,Taksin Bridge,bridge,Q12280
Q257027,Müngsten Bridge,bridge,Q12280
Q402132,Jules Wijdenbosch Bridge,bridge,Q12280
Q80593,Roman bridge in Ilidža,bridge,Q12280
Q36113,Minpu Bridge,bridge,Q12280
Q28221159,Sheikh Jaber al-Ahmad al-Sabah Causeway,bridge,Q12280
Q16368026,Dandalo Bridge,bridge,Q12280
Q10906924,Nanjing Qixiashan Yangtze River Bridge,bridge,Q12280
Q19909595,Kerch railroad bridge,bridge,Q12280
Q18647721,Longjiang Bridge,bridge,Q12280
Q4967130,Brig o' Doon,bridge,Q12280
Q18618984,Qingshui River Bridge,bridge,Q12280
Q5064545,Cernavodă Bridge,bridge,Q12280
Q4129870,Andøy bridge,bridge,Q12280
Q7228153,Ponte de São João,bridge,Q12280
Q3545442,Pitkäsilta,bridge,Q12280
Q3539290,Trinity Bridge,bridge,Q12280
Q5252538,Deir ez-Zor suspension bridge,bridge,Q12280
Q6761586,"Maria Skłodowska-Curie Bridge, Warsaw",bridge,Q12280
Q8039078,Wuhan Baishazhou Yangtze River Bridge,bridge,Q12280
Q2096088,Vejle Fjord Bridge,bridge,Q12280
Q11785801,Libeň Bridge,bridge,Q12280
Q5639803,Haizhu Bridge,bridge,Q12280
Q2103625,Pont Flavien,bridge,Q12280
Q3397285,Peace Bridge,bridge,Q12280
Q1132936,Baron of Mauá International Bridge,bridge,Q12280
Q6573056,Samora Machel Bridge,bridge,Q12280
Q1992338,Spean Praptos,bridge,Q12280
Q606796,Pulaski Bridge,bridge,Q12280
Q604785,Sint Servaasbrug,bridge,Q12280
Q597019,Moltke Bridge,bridge,Q12280
Q4709426,Albarregas Roman bridge,bridge,Q12280
Q4699720,Aji Chay Bridge,bridge,Q12280
Q1818978,Vebjørn Sand Da Vinci Project,bridge,Q12280
Q5045536,Tumen River Bridge,bridge,Q12280
Q5045484,Tumen Border Bridge,bridge,Q12280
Q1568843,Ćumurija Bridge,bridge,Q12280
Q1552193,Skansen Bridge,bridge,Q12280
Q5018173,Roseman Covered Bridge,bridge,Q12280
Q1053846,Ponte Coperto,bridge,Q12280
Q5557474,Qotur Bridge,bridge,Q12280
Q2300018,Macdonald-Cartier Bridge,bridge,Q12280
Q1323346,Eko Bridge,bridge,Q12280
Q1966953,Flour Bridge,bridge,Q12280
Q1912236,Python Bridge,bridge,Q12280
Q3396757,Simón Bolívar International Bridge,bridge,Q12280
Q3396616,Lansdowne Bridge,bridge,Q12280
Q1319245,Gorica Bridge,bridge,Q12280
Q1101213,Kennedy Bridge,bridge,Q12280
Q4585591,Dyrøy bridge,bridge,Q12280
Q4348749,Lidingöbron,bridge,Q12280
Q4549789,145th Street Bridge,bridge,Q12280
Q4304520,Millennium Bridge,bridge,Q12280
Q4587270,Osterøy Bridge,bridge,Q12280
Q1473611,Fulham Railway Bridge,bridge,Q12280
Q4261649,Cavenagh Bridge,bridge,Q12280
Q1888744,Manchac Swamp Bridge,bridge,Q12280
Q774600,Pont d'Aquitaine,bridge,Q12280
Q3397000,Karnali Bridge,bridge,Q12280
Q1538356,Krung Thon Bridge,bridge,Q12280
Q3321684,Gjemnessund Bridge,bridge,Q12280
Q652705,Tuti Bridge,bridge,Q12280
Q647166,Demidov Bridge,bridge,Q12280
Q996135,Eleutherna Bridge,bridge,Q12280
Q643147,Ampera Bridge,bridge,Q12280
Q996094,Bechyně Bridge,bridge,Q12280
Q2547501,White Bridge,bridge,Q12280
Q3135362,"High Bridge, Lincoln",bridge,Q12280
Q629828,Puente de Occidente,bridge,Q12280
Q3362657,Konohana Bridge,bridge,Q12280
Q624768,Namhae Bridge,bridge,Q12280
Q952733,Yichang Yangtze River Highway Bridge,bridge,Q12280
Q1779006,Kola Bay Bridge,bridge,Q12280
Q1777756,Lysefjord Bridge,bridge,Q12280
Q2918547,Hakuchō Bridge,bridge,Q12280
Q2103760,Ponte del Risorgimento,bridge,Q12280
Q2692495,Marcelo Fernan Bridge,bridge,Q12280
Q491477,Anderson Bridge,bridge,Q12280
Q489955,Olympic Bridge,bridge,Q12280
Q488794,Katima Mulilo Bridge,bridge,Q12280
Q2849739,Matadi Bridge,bridge,Q12280
Q940078,Wearmouth Bridge,bridge,Q12280
Q937720,Van Brienenoordbrug,bridge,Q12280
Q1609397,Siekierkowski Bridge,bridge,Q12280
Q1587110,Kazansky Bridge,bridge,Q12280
Q459086,Jungfern Bridge,bridge,Q12280
Q449659,Mittlere Brücke,bridge,Q12280
Q1670506,Kriva Ćuprija,bridge,Q12280
Q833679,Fleischbrücke (Nürnberg),bridge,Q12280
Q693833,Pons Probi,bridge,Q12280
Q315075,Kocher Viaduct,bridge,Q12280
Q888749,Bolesławiec rail viaduct,bridge,Q12280
Q847819,Xupu Bridge,bridge,Q12280
Q847479,Centralbron,bridge,Q12280
Q1687006,Ponte de Vila Formosa,bridge,Q12280
Q825188,Hochmosel Bridge,bridge,Q12280
Q310579,Al-Sarafiya bridge,bridge,Q12280
Q393200,Aggersund Bridge,bridge,Q12280
Q151914,Leonard P. Zakim Bunker Hill Memorial Bridge,bridge,Q12280
Q387127,Śląsko-Dąbrowski Bridge,bridge,Q12280
Q304582,Talbot Memorial Bridge,bridge,Q12280
Q140195,Sallingsund Bridge,bridge,Q12280
Q167088,Adome Bridge,bridge,Q12280
Q427273,Kossuth Bridge,bridge,Q12280
Q161907,Weidendammer Bridge,bridge,Q12280
Q153672,John A. Roebling Suspension Bridge,bridge,Q12280
Q94608609,Navajo Bridges,bridge,Q12280
Q89591373,Ponte Vecchio,bridge,Q12280
Q75982056,Lena Bridge,bridge,Q12280
Q60851956,Senegambia bridge,bridge,Q12280
Q22099646,Tongjiang-Nizhneleninskoye railway bridge,bridge,Q12280
Q20526903,Mustaj-bey Bridge,bridge,Q12280
Q11174479,Yalu River Broken Bridge,bridge,Q12280
Q21055659,Geierlay,bridge,Q12280
Q17530233,Tarr Steps,bridge,Q12280
Q13047228,Fshajt Bridge,bridge,Q12280
Q7678618,Takutu River Bridge,bridge,Q12280
Q7676850,Tajikistan–Afghanistan bridge at Panji Poyon,bridge,Q12280
Q7921243,Veresk Bridge,bridge,Q12280
Q7684759,New Tappan Zee Bridge,bridge,Q12280
Q12236400,Desouk Bridge,bridge,Q12280
Q7991210,Kutai Kartanegara Bridge,bridge,Q12280
Q4993408,Stord Bridge,bridge,Q12280
Q12063905,New Yamuna Bridge,bridge,Q12280
Q12056807,Stádlec Suspension Bridge,bridge,Q12280
Q4818584,Attock Bridge,bridge,Q12280
Q6537419,Lewiston–Queenston Bridge,bridge,Q12280
Q7266825,Qari Bridge,bridge,Q12280
Q7228143,Ponte de Segura,bridge,Q12280
Q4800088,Arthur Ravenel Jr. Bridge,bridge,Q12280
Q5656156,Hardinge Bridge,bridge,Q12280
Q3540210,Nanjing Dashengguan Yangtze River Bridge,bridge,Q12280
Q5047497,"Tilikum Crossing, Bridge of the People",bridge,Q12280
Q5047131,Carter Bridge,bridge,Q12280
Q11630705,Tsunoshima Bridge,bridge,Q12280
Q4922065,Marlow Bridge,bridge,Q12280
Q2103623,Pont Jacques-Gabriel (Blois),bridge,Q12280
Q5261596,Skeppsholmsbron,bridge,Q12280
Q4889617,Bennerley Viaduct,bridge,Q12280
Q6386767,Kelvinbridge,bridge,Q12280
Q3562936,Finland Railway Bridge,bridge,Q12280
Q3397409,Bridge of Sighs,bridge,Q12280
Q2661144,Weinan Weihe Grand Bridge,bridge,Q12280
Q6026873,Irgandı Bridge,bridge,Q12280
Q3564080,English Bridge,bridge,Q12280
Q591331,Novospassky Bridge,bridge,Q12280
Q5917550,Pol-e Dokhtar (Qezel Uzan),bridge,Q12280
Q2151220,Richmond Railway Bridge,bridge,Q12280
Q1128124,Unity Bridge,bridge,Q12280
Q4701420,Akköprü,bridge,Q12280
Q4722312,Alfred Beit Road Bridge,bridge,Q12280
Q2018531,Old Town Bridge,bridge,Q12280
Q5045360,Ji'an Yalu River Border Railway Bridge,bridge,Q12280
Q541166,Richmond Lock and Footbridge,bridge,Q12280
Q532694,Fades Viaduct,bridge,Q12280
Q1044279,Carola Bridge,bridge,Q12280
Q5529387,Gdański Bridge,bridge,Q12280
Q3396829,Pont El Kantara,bridge,Q12280
Q1386167,Bent Bridge,bridge,Q12280
Q1403361,Zárate-Brazo Largo Bridge,bridge,Q12280
Q1107799,Craigavon Bridge,bridge,Q12280
Q4304534,Struve Railroad Bridge,bridge,Q12280
Q770940,Žďákov Bridge,bridge,Q12280
Q4356863,Alex Fraser Bridge,bridge,Q12280
Q678108,Armando Emilio Guebuza Bridge,bridge,Q12280
Q1069796,Ponte alla Carraia,bridge,Q12280
Q1794536,Ypsilon,bridge,Q12280
Q665373,Untertorbrücke,bridge,Q12280
Q3396998,Jingyue Yangtze River Bridge,bridge,Q12280
Q3396908,Caiyuanba Bridge,bridge,Q12280
Q653093,Shibanpo Yangtze River Bridge,bridge,Q12280
Q1537236,Hien Luong Bridge,bridge,Q12280
Q3355840,Gimsøystraumen bridge,bridge,Q12280
Q3321650,Mjøsa Bridge,bridge,Q12280
Q3320629,Måløy bridge,bridge,Q12280
Q646236,Pont Ambroix,bridge,Q12280
Q996128,Japoma Bridge,bridge,Q12280
Q3140476,Horace Wilkinson Bridge,bridge,Q12280
Q1530700,Glen Canyon Dam Bridge,bridge,Q12280
Q3076002,Teglværksbroen,bridge,Q12280
Q1514576,Pont du Diable,bridge,Q12280
Q1780937,Pont Julien,bridge,Q12280
Q1777491,Mjøsund bridge,bridge,Q12280
Q2931376,Ponte dei Pugni,bridge,Q12280
Q2741533,Alexandra Bridge,bridge,Q12280
Q2740124,Commodore Barry Bridge,bridge,Q12280
Q489803,Hannam Bridge,bridge,Q12280
Q1777338,Saltstraumen bridge,bridge,Q12280
Q1777071,Rombak bridge,bridge,Q12280
Q1777244,Fredrikstad Bridge,bridge,Q12280
Q1774362,Stavanger City Bridge,bridge,Q12280
Q507367,Battersea Railway Bridge,bridge,Q12280
Q2110325,Prince Edward Viaduct,bridge,Q12280
Q2103779,Ponte d'Augusto,bridge,Q12280
Q502847,Karmsund Bridge,bridge,Q12280
Q483804,Banghwa Bridge,bridge,Q12280
Q2277764,Sheikh Zayed Bridge,bridge,Q12280
Q2386965,Nitzana Border Crossing,bridge,Q12280
Q469605,Emmerich Rhine Bridge,bridge,Q12280
Q3396527,Elgin Bridge,bridge,Q12280
Q1619379,Salto Grande Bridge,bridge,Q12280
Q1608431,Phra Pok Klao Bridge,bridge,Q12280
Q1418783,Karamagara Bridge,bridge,Q12280
Q1410793,Lethbridge Viaduct,bridge,Q12280
Q737735,Maidenhead Railway Bridge,bridge,Q12280
Q458115,Nydeggbrücke,bridge,Q12280
Q450922,Ponte Punta Penna Pizzone,bridge,Q12280
Q2220193,Sanahin Bridge,bridge,Q12280
Q916383,Pont des Marchands,bridge,Q12280
Q913951,Bridgewater Bridge,bridge,Q12280
Q1604334,Angers Bridge,bridge,Q12280
Q1513501,Kylling Bridge,bridge,Q12280
Q750068,Tranebergsbron,bridge,Q12280
Q749491,Viaduc des arts,bridge,Q12280
Q835647,Viaur Viaduct,bridge,Q12280
Q685650,Holzbrücke Bad Säckingen,bridge,Q12280
Q684408,Solis Viaduct,bridge,Q12280
Q846250,Eurymedon Bridge,bridge,Q12280
Q1495209,Trezzo sull'Adda Bridge,bridge,Q12280
Q717624,Penghu Great Bridge,bridge,Q12280
Q448856,Clachan Bridge,bridge,Q12280
Q197790,Zhijinghe River Bridge,bridge,Q12280
Q118752,Brevik Bridge,bridge,Q12280
Q316976,Deutz Suspension Bridge,bridge,Q12280
Q112990,Chungsong Bridge,bridge,Q12280
Q256829,George Washington Memorial Bridge,bridge,Q12280
Q3642922,Pretoria Bridge,bridge,Q12280
Q7368561,Rosendale Trestle,bridge,Q12280
Q5266001,Gordie Howe International Bridge,bridge,Q12280
Q12040558,Negrelli Viaduct,bridge,Q12280
Q6724821,Macombs Dam Bridge,bridge,Q12280
Q3561824,Podolsko Bridge,bridge,Q12280
Q3397465,Delaware Memorial Bridge,bridge,Q12280
Q3397432,Puente del Centenario,bridge,Q12280
Q3397317,Wuhu Yangtze River Bridge,bridge,Q12280
Q7516091,Silver Jubilee Bridge,bridge,Q12280
Q6015752,Meriç Bridge (Edirne),bridge,Q12280
Q2615972,Brønnøysund bridge,bridge,Q12280
Q1146022,Limfjordsbroen,bridge,Q12280
Q7083540,Old Bridge,bridge,Q12280
Q6653756,Liu To Bridge,bridge,Q12280
Q3397656,Niagara Falls Suspension Bridge,bridge,Q12280
Q2567023,Alversund Bridge,bridge,Q12280
Q2564257,West Gate Bridge,bridge,Q12280
Q3397518,Stoney Creek Bridge,bridge,Q12280
Q1877576,Luoyang Bridge,bridge,Q12280
Q2179572,Vaison-la-Romaine Roman Bridge,bridge,Q12280
Q2179571,Roman Bridge,bridge,Q12280
Q1303853,Eiksund Bridge,bridge,Q12280
Q557132,Ankerbrua,bridge,Q12280
Q1542989,Grandfey Viaduct,bridge,Q12280
Q1056455,Golden Ears Bridge,bridge,Q12280
Q1044833,Carquinez Bridge,bridge,Q12280
Q2429399,Thousand Islands Bridge,bridge,Q12280
Q2395741,Île de Ré bridge,bridge,Q12280
Q996243,Malacca Strait Bridge,bridge,Q12280
Q1003535,Frank Sherwin Bridge,bridge,Q12280
Q1636588,Masnedsund Bridge,bridge,Q12280
Q1632036,César Gaviria Trujillo Viaduct,bridge,Q12280
Q3396789,Pont Wilson (Tours),bridge,Q12280
Q3396803,Sennoy Bridge,bridge,Q12280
Q2290616,Saigon Bridge,bridge,Q12280
Q1311521,"Railway Bridge, Kaunas",bridge,Q12280
Q1942553,Mohaka Viaduct,bridge,Q12280
Q881386,Hackerbrücke,bridge,Q12280
Q880972,Friedrichs Bridge,bridge,Q12280
Q1368284,Esplanade Bridge,bridge,Q12280
Q796551,Hovenring,bridge,Q12280
Q1352660,Dashengguan Yangtze River Bridge,bridge,Q12280
Q781458,Puente de la Barqueta,bridge,Q12280
Q3396698,Laureano Gómez bridge,bridge,Q12280
Q1472557,Nerlandsøy Bridge,bridge,Q12280
Q4585414,Fyksesund Bridge,bridge,Q12280
Q4329112,Saruhashi Bridge,bridge,Q12280
Q1256751,Stolma Bridge,bridge,Q12280
Q4304536,Hōrai Bridge,bridge,Q12280
Q4354384,Kuokkala Bridge,bridge,Q12280
Q4267446,Braník Bridge,bridge,Q12280
Q4447910,Syzran Bridge,bridge,Q12280
Q1453570,Leontes Bridge,bridge,Q12280
Q1076120,Chongryu Bridge,bridge,Q12280
Q774979,Terenez bridge,bridge,Q12280
Q3396914,Dodhara Chandani Bridge,bridge,Q12280
Q2550421,Washington Bridge,bridge,Q12280
Q3336131,Narrows Bridge,bridge,Q12280
Q3320115,Hadsel bridge,bridge,Q12280
Q2545172,Maghariba Bridge,bridge,Q12280
Q636691,Ponte San Michele,bridge,Q12280
Q4179227,Liede Bridge,bridge,Q12280
Q3368272,Pont Mellah Slimane,bridge,Q12280
Q625900,Haengju Bridge,bridge,Q12280
Q3114849,Beijing Grand Bridge,bridge,Q12280
Q3070587,Second Orinoco crossing,bridge,Q12280
Q623843,Hangang Bridge,bridge,Q12280
Q3068079,Amol First Metal Bridge,bridge,Q12280
Q955299,Ponte Eiffel,bridge,Q12280
Q1779633,Åmodt bro,bridge,Q12280
Q2689955,Servia's High Bridge,bridge,Q12280
Q489510,Dangsan Railway Bridge,bridge,Q12280
Q485096,Paldang Bridge,bridge,Q12280
Q1776751,Folda Bridge,bridge,Q12280
Q1777369,Beisfjord bridge,bridge,Q12280
Q1739833,Kessock Bridge,bridge,Q12280
Q1769742,Sortland bridge,bridge,Q12280
Q1770244,Bømla bridge,bridge,Q12280
Q484168,Ilsan Bridge,bridge,Q12280
Q2275296,Severinsbrücke,bridge,Q12280
Q2271786,Enneüs Heerma Bridge,bridge,Q12280
Q1419634,Trisanna Bridge,bridge,Q12280
Q942877,Penkalas Bridge,bridge,Q12280
Q1573298,Svendborgsund Bridge,bridge,Q12280
Q730925,Guldborgsund Bridge,bridge,Q12280
Q1498145,Kingston Railway Bridge,bridge,Q12280
Q729007,Old North Bridge,bridge,Q12280
Q452447,Pulaski Skyway,bridge,Q12280
Q1180002,De Hef,bridge,Q12280
Q1596245,Sault Ste. Marie International Bridge,bridge,Q12280
Q844900,Vivekananda Setu,bridge,Q12280
Q844246,Pont d'Aël,bridge,Q12280
Q1477359,Ironworkers Memorial Second Narrows Crossing,bridge,Q12280
Q1328779,Arlington Memorial Bridge,bridge,Q12280
Q222261,Eurymedon Bridge,bridge,Q12280
Q826705,Guangji Bridge,bridge,Q12280
Q210764,Nanjing Baguazhou Yangtze River Bridge,bridge,Q12280
Q846945,Skanstullsbron,bridge,Q12280
Q1339290,Pont Saint-Martin,bridge,Q12280
Q820329,Bergsøysund Bridge,bridge,Q12280
Q381123,Aerial Lift Bridge,bridge,Q12280
Q378688,Ganter Bridge,bridge,Q12280
Q267869,Homeland Bridge,bridge,Q12280
Q443051,Alssund Bridge,bridge,Q12280
Q348249,Liuguanghe Bridge,bridge,Q12280
Q430214,Chiapas Bridge,bridge,Q12280
Q162459,Weener railway bridge,bridge,Q12280
Q316377,Mülheim Bridge,bridge,Q12280
Q315318,Langlois Bridge,bridge,Q12280
Q315101,Kennedy Bridge,bridge,Q12280
Q99319,"George V Bridge, Orléans",bridge,Q12280
Q394932,Lazarevskiy Bridge,bridge,Q12280
