qid,label,class_label,class_qid
Q7428767,Saxby Pass,mountain pass,Q133056
Q7431944,Schoemans Kloof,mountain pass,Q133056
Q6694655,Lozen Saddle,mountain pass,Q133056
Q6880559,Misty Pass,mountain pass,Q133056
Q2982110,Mur de Péguère,mountain pass,Q133056
Q11942406,Port del Cantó,mountain pass,Q133056
Q11977577,Jane Col,mountain pass,Q133056
Q11977982,The Nozzle,mountain pass,Q133056
Q7534057,Skarvhalsen Saddle,mountain pass,Q133056
Q7577522,Spindrift Col,mountain pass,Q133056
Q7578554,Splettstoesser Pass,mountain pass,Q133056
Q2982165,Col de la Croix-Morand,mountain pass,Q133056
Q2982142,Col de Vizzavona,mountain pass,Q133056
Q2982208,Col des Bagenelles,mountain pass,Q133056
Q2982245,Col des Saisies,mountain pass,Q133056
Q2982291,Colle Del Lys,mountain pass,Q133056
Q11284656,Hakone Pass,mountain pass,Q133056
Q5751764,Hidden Col,mountain pass,Q133056
Q7619986,Storeidet Col,mountain pass,Q133056
Q2982300,Col du Noyer,mountain pass,Q133056
Q2982299,Col du Perthus,mountain pass,Q133056
Q2982307,Col du Platzerwasel,mountain pass,Q133056
Q3031524,Sir Lowry's Pass,mountain pass,Q133056
Q15006145,Lanak La,mountain pass,Q133056
Q3077180,Forester Pass,mountain pass,Q133056
Q3304740,Meiringspoort,mountain pass,Q133056
Q6949928,Mã Pí Lèng Pass,mountain pass,Q133056
Q7811718,Toboggan Gap,mountain pass,Q133056
Q1620709,Hispar Pass,mountain pass,Q133056
Q1640612,Radstädter Tauern Pass,mountain pass,Q133056
Q6997229,Nesebar Gap,mountain pass,Q133056
Q7137101,Paril Saddle,mountain pass,Q133056
Q7141501,Pas de Cheville,mountain pass,Q133056
Q7857359,Tverrseten Col,mountain pass,Q133056
Q7908971,Vakarel Saddle,mountain pass,Q133056
Q7194763,Pin Parvati Pass,mountain pass,Q133056
Q7195295,Pine Pass,mountain pass,Q133056
Q7196296,Pinnacle Gap,mountain pass,Q133056
Q7197944,Pirdop Gate,mountain pass,Q133056
Q1771024,Kunlun Pass,mountain pass,Q133056
Q1776504,Klostertaler Gscheid,mountain pass,Q133056
Q8003335,Willan Saddle,mountain pass,Q133056
Q8024836,Windy Gap,mountain pass,Q133056
Q8038236,Wright Pass,mountain pass,Q133056
Q8041015,Wörner Gap,mountain pass,Q133056
Q1794599,Preiner Gscheid Pass,mountain pass,Q133056
Q1800615,Lahnsattel (Pass),mountain pass,Q133056
Q1881040,Côte de Trieu,mountain pass,Q133056
Q7231718,Portezuelo del Cajón,mountain pass,Q133056
Q7234416,Postojna Gate,mountain pass,Q133056
Q2438814,Togwotee Pass,mountain pass,Q133056
Q2441653,Nyalam Tong La,mountain pass,Q133056
Q2452827,Triebener Tauern Pass,mountain pass,Q133056
Q8067234,Zavet Saddle,mountain pass,Q133056
Q3367142,Pas de Bellecombe-Jacob,mountain pass,Q133056
Q3367147,Pas de Peyrol,mountain pass,Q133056
Q3398602,Port de Lers,mountain pass,Q133056
Q2583601,Windische Höhe Pass,mountain pass,Q133056
Q3506452,Swartberg Pass,mountain pass,Q133056
Q3682770,Colle del Melogno,mountain pass,Q133056
Q2744300,Col de Restefond,mountain pass,Q133056
Q2783349,Maskelyne Passage,mountain pass,Q133056
Q2788344,Puncak,mountain pass,Q133056
Q2858094,Apache Pass,mountain pass,Q133056
Q2897008,Berendries,mountain pass,Q133056
Q2981946,Allison Pass,mountain pass,Q133056
Q4403470,Sabzak,mountain pass,Q133056
Q4700005,Ak-Beyit Pass,mountain pass,Q133056
Q4701825,Akshayuk Pass,mountain pass,Q133056
Q4740928,Amba Ghat,mountain pass,Q133056
Q4751692,Anare Pass,mountain pass,Q133056
Q4822897,Auster Pass,mountain pass,Q133056
Q13035448,Mitchell's Pass,mountain pass,Q133056
Q4890744,Benz Pass,mountain pass,Q133056
Q4899872,Beyik Pass,mountain pass,Q133056
Q4906826,Bigend Saddle,mountain pass,Q133056
Q13642888,Lead Mine Pass,mountain pass,Q133056
Q3897343,San Lucio Pass,mountain pass,Q133056
Q3925445,Puerto de Guadarrama,mountain pass,Q133056
Q5288495,Dogwatch Saddle,mountain pass,Q133056
Q5332737,Echo Pass,mountain pass,Q133056
Q5336641,Eddy Col,mountain pass,Q133056
Q5447169,Fielding Col,mountain pass,Q133056
Q5506561,Fry Saddle,mountain pass,Q133056
Q5552471,Gerov Pass,mountain pass,Q133056
Q5581459,Gondogoro Pass,mountain pass,Q133056
Q5638345,Haffner Pass,mountain pass,Q133056
Q24934773,Dochula Pass,mountain pass,Q133056
Q16901063,Takling La (Pass),mountain pass,Q133056
Q873294,Tuxer Joch,mountain pass,Q133056
Q5645617,Hammer Col,mountain pass,Q133056
Q2368438,Surenen Pass,mountain pass,Q133056
Q22702925,Paso Socompa,mountain pass,Q133056
Q105480536,El Gamoniteiru,mountain pass,Q133056
Q28110037,Amboli Ghat,mountain pass,Q133056
Q130114,Okraj,mountain pass,Q133056
Q138948,Col de Saverne,mountain pass,Q133056
Q182588,Pölshals Pass,mountain pass,Q133056
Q873612,Gaberl Pass,mountain pass,Q133056
Q874495,Iselsberg Pass,mountain pass,Q133056
Q1108936,Colle Fauniera,mountain pass,Q133056
Q877772,Kühtai Saddle,mountain pass,Q133056
Q883819,Fohrenbühl,mountain pass,Q133056
Q679834,Moosalp,mountain pass,Q133056
Q244861,Zwischbergen Pass,mountain pass,Q133056
Q1156105,Crawford Notch,mountain pass,Q133056
Q682648,Schallenberg Pass,mountain pass,Q133056
Q683762,Etzel Pass,mountain pass,Q133056
Q686516,Bööler Pass,mountain pass,Q133056
Q584994,Danseys Pass,mountain pass,Q133056
Q686573,Chilchzimmersattel,mountain pass,Q133056
Q686547,Staffelegg Pass,mountain pass,Q133056
Q688358,Col du Mont d'Orzeires,mountain pass,Q133056
Q960666,Fredonyer Pass,mountain pass,Q133056
Q1238428,Seichereck,mountain pass,Q133056
Q743031,Dunmail Raise,mountain pass,Q133056
Q362530,Hulftegg Pass,mountain pass,Q133056
Q646742,Col de Bretolet,mountain pass,Q133056
Q1068505,La Chavanette,mountain pass,Q133056
Q1088960,Chrüzlipass,mountain pass,Q133056
Q1284186,Pass of the Republic,mountain pass,Q133056
Q1298049,Perchauer Sattel,mountain pass,Q133056
Q654571,Rengg,mountain pass,Q133056
Q1107388,Col de Rousset,mountain pass,Q133056
Q1349136,Hohtürli Pass,mountain pass,Q133056
Q391710,Col des Rangiers,mountain pass,Q133056
Q392568,Sattelegg Pass,mountain pass,Q133056
Q429527,Chungara–Tambo Quemado,mountain pass,Q133056
Q872855,Feistritz Saddle,mountain pass,Q133056
Q2982019,Col de Bellevue,mountain pass,Q133056
Q4958146,Brattskarvbrekka Pass,mountain pass,Q133056
Q4960413,Breidskaret Pass,mountain pass,Q133056
Q4966263,Bridge Pass,mountain pass,Q133056
Q4996511,Bulkington Pass,mountain pass,Q133056
Q5003027,Buttertubs Pass,mountain pass,Q133056
Q2982088,Col de Palaquit,mountain pass,Q133056
Q11829549,Jugowska Pass,mountain pass,Q133056
Q5086410,Charmadi Ghat,mountain pass,Q133056
Q5141841,Col de Jaman,mountain pass,Q133056
Q5141846,Col de Méraillet,mountain pass,Q133056
Q5168610,Copland Pass,mountain pass,Q133056
Q2982095,Col de Pelouse,mountain pass,Q133056
Q2982099,Col de Porte,mountain pass,Q133056
Q6191827,Jianmen Pass,mountain pass,Q133056
Q6368085,Karakar Pass,mountain pass,Q133056
Q8558207,Kumbharli Ghat,mountain pass,Q133056
Q8558541,Mu Gia Pass,mountain pass,Q133056
Q1427977,Sognefjellsvegen,mountain pass,Q133056
Q5169319,Coquihalla Pass,mountain pass,Q133056
Q5172977,Corrieyairack Pass,mountain pass,Q133056
Q5184689,Creswick Gap,mountain pass,Q133056
Q5209598,Dais Col,mountain pass,Q133056
Q5210036,Dakota Pass,mountain pass,Q133056
Q5245928,"Deals Gap, North Carolina",mountain pass,Q133056
Q5277776,Dimov Gate,mountain pass,Q133056
Q8559763,Col de San Colombano,mountain pass,Q133056
Q6372831,Karnare Col,mountain pass,Q133056
Q6400010,Khamsin Pass,mountain pass,Q133056
Q6402308,Khora Bhurt Pass,mountain pass,Q133056
Q6418893,Kiwi Pass,mountain pass,Q133056
Q7272081,Quinault Pass,mountain pass,Q133056
Q7311084,Relief Pass,mountain pass,Q133056
Q12863521,Iberian Gates,mountain pass,Q133056
Q1506597,Kleiner Semmering Pass,mountain pass,Q133056
Q1558006,Thompson Pass,mountain pass,Q133056
Q6452537,Kyrkjedalshalsen Saddle,mountain pass,Q133056
Q6454841,Kızıldağ Pass,mountain pass,Q133056
Q6502215,Lava Tongue Pass,mountain pass,Q133056
Q6530825,Leslie Gap,mountain pass,Q133056
Q6500513,Makljen,mountain pass,Q133056
Q11838890,Brawhm Pass,mountain pass,Q133056
Q11842617,Hump Passage,mountain pass,Q133056
Q11849193,Hålishalsen Saddle,mountain pass,Q133056
Q11849246,Istindhalsen Saddle,mountain pass,Q133056
Q11849403,Kvitskarvhalsen Saddle,mountain pass,Q133056
Q11849652,Steinskaret Gap,mountain pass,Q133056
Q7382050,Russian Gap,mountain pass,Q133056
Q7414474,San Jose Pass,mountain pass,Q133056
Q1588843,Hatcher Pass,mountain pass,Q133056
Q6801840,McKenzie Pass,mountain pass,Q133056
Q6805341,Medhalsen Saddle,mountain pass,Q133056
Q6869378,Minotaur Pass,mountain pass,Q133056
Q6893565,Mohan Pass,mountain pass,Q133056
Q1616891,Gschütt Pass,mountain pass,Q133056
Q7502134,Shortcut Col,mountain pass,Q133056
Q7507061,Wapiti Pass,mountain pass,Q133056
Q7534004,Skaret Pass,mountain pass,Q133056
Q7534335,Skeidskar Gap,mountain pass,Q133056
Q7536382,Skorvehalsen Saddle,mountain pass,Q133056
Q7547730,Snick Pass,mountain pass,Q133056
Q7553925,Soft Snow Pass,mountain pass,Q133056
Q7558735,Solomon Saddle,mountain pass,Q133056
Q2982162,Col de la Croix Fry,mountain pass,Q133056
Q2982172,Col de la Fageole,mountain pass,Q133056
Q2982178,Col de la Loge,mountain pass,Q133056
Q2982196,Col de la Ramaz,mountain pass,Q133056
Q2982276,Col du Grand Ballon,mountain pass,Q133056
Q2982282,Col du Granier,mountain pass,Q133056
Q5877341,Hogmanay Pass,mountain pass,Q133056
Q7602170,Starosel Gate,mountain pass,Q133056
Q7611167,Stepup Col,mountain pass,Q133056
Q7627361,Stubbs Pass,mountain pass,Q133056
Q7636499,Sulphide Pass,mountain pass,Q133056
Q14874616,Heckman Pass,mountain pass,Q133056
Q2982296,Long Tom Pass,mountain pass,Q133056
Q17631666,Giogo di Toirano,mountain pass,Q133056
Q5917006,Hovdeskar Gap,mountain pass,Q133056
Q6081133,Isingsalen Saddle,mountain pass,Q133056
Q6083153,Portezuelo de Chaxas,mountain pass,Q133056
Q15056818,Hüttenhohl,mountain pass,Q133056
Q3277767,Mahlasela Pass,mountain pass,Q133056
Q3310007,Kohat Pass,mountain pass,Q133056
Q3325056,Moteng Pass,mountain pass,Q133056
Q18129252,Pass of Brander,mountain pass,Q133056
Q6961183,Nama Pass,mountain pass,Q133056
Q6964273,Nant Ffrancon Pass,mountain pass,Q133056
Q6995613,Neptune's Window,mountain pass,Q133056
Q7728294,The Crutch,mountain pass,Q133056
Q7729590,The Defile,mountain pass,Q133056
Q7757807,The Portal,mountain pass,Q133056
Q7773205,The Waist,mountain pass,Q133056
Q7857351,Tverrbrekka Pass,mountain pass,Q133056
Q1622033,Hochrindl,mountain pass,Q133056
Q7012755,New Year Pass,mountain pass,Q133056
Q7067437,Nozuka Pass,mountain pass,Q133056
Q7090807,Omurtag Pass,mountain pass,Q133056
Q7103986,Orpheus Pass,mountain pass,Q133056
Q7121399,Pa Tio Tio Gap,mountain pass,Q133056
Q7127915,Palliser Pass,mountain pass,Q133056
Q7129417,Pampero Pass,mountain pass,Q133056
Q7142417,Pass of Drumochter,mountain pass,Q133056
Q15304736,Ghimeș-Palanca Pass,mountain pass,Q133056
Q7861746,Tysk Pass,mountain pass,Q133056
Q7903283,Utsunoya Pass,mountain pass,Q133056
Q7923758,Veto Gap,mountain pass,Q133056
Q7926725,Victoria Gap,mountain pass,Q133056
Q7937100,Vitinya Pass,mountain pass,Q133056
Q7938209,Vladaya Saddle,mountain pass,Q133056
Q7941913,Vortex Col,mountain pass,Q133056
Q1672467,Pötschen Pass,mountain pass,Q133056
Q1728930,Karambar Pass,mountain pass,Q133056
Q7162205,Penance Pass,mountain pass,Q133056
Q7178926,Petrohan Pass,mountain pass,Q133056
Q7195851,Pingxing Pass,mountain pass,Q133056
Q1740676,Khost-Gardez Pass,mountain pass,Q133056
Q16029127,Mangart Pass,mountain pass,Q133056
Q7990481,Whakawhiti Saddle,mountain pass,Q133056
Q7994023,Whistle Pass,mountain pass,Q133056
Q7998818,Widowmaker Pass,mountain pass,Q133056
Q8023164,Wilson Pass,mountain pass,Q133056
Q8023199,Wilson Saddle,mountain pass,Q133056
Q1792228,Kunkels Pass,mountain pass,Q133056
Q1826225,Lindis Pass,mountain pass,Q133056
Q1872459,Loveland Pass,mountain pass,Q133056
Q18358376,Mayum La,mountain pass,Q133056
Q7231506,Portalen Pass,mountain pass,Q133056
Q7233003,Poseidon Pass,mountain pass,Q133056
Q7234260,Postern Gap,mountain pass,Q133056
Q2422542,Bain's Kloof Pass,mountain pass,Q133056
Q2426888,Capannelle Pass,mountain pass,Q133056
Q2436036,Tioga Pass,mountain pass,Q133056
Q2437583,Carson Pass,mountain pass,Q133056
Q3431367,Wu Pass,mountain pass,Q133056
Q18621256,Col de Soladier,mountain pass,Q133056
Q20035972,Singkhon Pass,mountain pass,Q133056
Q20065132,Riseten Pass,mountain pass,Q133056
Q3480859,Seweweekspoort,mountain pass,Q133056
Q3490687,Sonora Pass,mountain pass,Q133056
Q3565409,Walker Pass,mountain pass,Q133056
Q3641470,Bocca di Navene,mountain pass,Q133056
Q3641469,Col de Marsolino,mountain pass,Q133056
Q3682790,Colle della Rho,mountain pass,Q133056
Q2899018,Lairig Ghru,mountain pass,Q133056
Q2981954,Cascade Pass,mountain pass,Q133056
Q2981963,Logan Pass,mountain pass,Q133056
Q4098611,Bukovets pass,mountain pass,Q133056
Q4664204,Abbot Pass,mountain pass,Q133056
Q4667101,Aberglaslyn Pass,mountain pass,Q133056
Q4668702,Abra de Porculla,mountain pass,Q133056
Q10840546,Ngoạn Mục Pass,mountain pass,Q133056
Q4788910,Arena Saddle,mountain pass,Q133056
Q4793627,Armitage Saddle,mountain pass,Q133056
Q4803888,Bloukrans Pass,mountain pass,Q133056
Q13034759,Garcia's Pass,mountain pass,Q133056
Q3683295,Col de San Quilico,mountain pass,Q133056
Q4881654,Beklemeto Pass,mountain pass,Q133056
Q4883040,Belkahve Pass,mountain pass,Q133056
Q4887950,Benighted Pass,mountain pass,Q133056
Q4921431,Black Pass,mountain pass,Q133056
Q13036213,Tradoupas,mountain pass,Q133056
Q3897384,Bocchetta Pass,mountain pass,Q133056
Q3897361,Passo del Campolungo,mountain pass,Q133056
Q3897403,Raticosa pass,mountain pass,Q133056
Q11636901,Ashigara Pass,mountain pass,Q133056
Q5285397,Djupedalsleitet Saddle,mountain pass,Q133056
Q5301503,Douglas Gap,mountain pass,Q133056
Q5346097,Edwards Gap,mountain pass,Q133056
Q5360142,Elhovo Gap,mountain pass,Q133056
Q5364069,Elk Pass,mountain pass,Q133056
Q5419012,Ewer Pass,mountain pass,Q133056
Q5445859,Festningsporten Pass,mountain pass,Q133056
Q5464103,Foggy Pass,mountain pass,Q133056
Q5465896,Football Saddle,mountain pass,Q133056
Q5521093,Gangbrekka Pass,mountain pass,Q133056
Q5527270,Gateway Pass,mountain pass,Q133056
Q5565981,Gjelstad Pass,mountain pass,Q133056
Q5577118,Goecha La,mountain pass,Q133056
Q5610293,Grootrivier Pass,mountain pass,Q133056
Q5620000,Gurev Gap,mountain pass,Q133056
Q24933913,Mayodia Pass,mountain pass,Q133056
Q452977,Lolo Pass,mountain pass,Q133056
Q5706276,Helix Pass,mountain pass,Q133056
Q2072626,Col des Ares,mountain pass,Q133056
Q2119548,Pyhrn Pass,mountain pass,Q133056
Q2121335,Bualli Pass,mountain pass,Q133056
Q2126845,Cherko la,mountain pass,Q133056
Q2214306,Salhöhe Pass,mountain pass,Q133056
Q2296487,Soboth Pass,mountain pass,Q133056
Q24661201,Cauldstane Slap,mountain pass,Q133056
Q32216874,Harper Pass,mountain pass,Q133056
Q42178369,Col de Portet,mountain pass,Q133056
Q28737329,Nezatash Pass,mountain pass,Q133056
Q38396659,Los Machucos,mountain pass,Q133056
Q27884639,Wicklow Gap,mountain pass,Q133056
Q86664879,Umling La,mountain pass,Q133056
Q48797041,Muzart Pass,mountain pass,Q133056
Q49131634,Colla Rossa,mountain pass,Q133056
Q464881,Lenzerheide,mountain pass,Q133056
Q873978,Gerichtsberg Pass,mountain pass,Q133056
Q874171,Josefsberg Pass,mountain pass,Q133056
Q498250,Paljoryeong,mountain pass,Q133056
Q677709,Santelhöchi Pass,mountain pass,Q133056
Q677605,Schelten Pass,mountain pass,Q133056
Q678096,Wasserfluh Pass,mountain pass,Q133056
Q681046,Benkerjoch Pass,mountain pass,Q133056
Q681744,Weissenstein Pass,mountain pass,Q133056
Q1110746,Wilkerson Pass,mountain pass,Q133056
Q1130150,Naltar Pass,mountain pass,Q133056
Q1166309,Darkot Pass,mountain pass,Q133056
Q684428,Buechenegg Pass,mountain pass,Q133056
Q1005355,Bunderchrinde Pass,mountain pass,Q133056
Q1221151,Dienten Saddle,mountain pass,Q133056
Q1244630,Qafë Morinë,mountain pass,Q133056
Q731551,Molas Pass,mountain pass,Q133056
Q1060143,Challhöchi Pass,mountain pass,Q133056
Q1280176,Ecca Pass,mountain pass,Q133056
Q653090,Chatzenstrick Pass,mountain pass,Q133056
Q1104192,Coal Bank Pass,mountain pass,Q133056
Q828162,Berthoud Pass,mountain pass,Q133056
Q869778,Col du Lein,mountain pass,Q133056
Q871967,Kernhofer Gscheid Pass,mountain pass,Q133056
Q872279,Ursprung Pass,mountain pass,Q133056
Q5001398,Bush Pass,mountain pass,Q133056
Q5003397,Buyspoort,mountain pass,Q133056
Q5003696,Bwlch y Groes,mountain pass,Q133056
Q2982043,Col de Couz,mountain pass,Q133056
Q2982062,Col de Jambaz,mountain pass,Q133056
Q5055432,Cayoosh Pass,mountain pass,Q133056
Q5095748,Chicago Portage,mountain pass,Q133056
Q5098974,Chilkat Pass,mountain pass,Q133056
Q5163682,Constantia Nek,mountain pass,Q133056
Q2982103,Col de Prat de Bouc,mountain pass,Q133056
Q1402172,Iron Gate of Transylvania Pass,mountain pass,Q133056
Q6161249,Jarvis Pass,mountain pass,Q133056
Q8079815,Črnivec Pass,mountain pass,Q133056
Q8557738,Vulcan Pass,mountain pass,Q133056
Q8558501,Island Saddle,mountain pass,Q133056
Q12273137,Aegean Pass,mountain pass,Q133056
Q5202783,Cù Mông Pass,mountain pass,Q133056
Q5202986,Cả Pass,mountain pass,Q133056
Q5249100,Deception Pass,mountain pass,Q133056
Q5267154,Devil's Gate Pass,mountain pass,Q133056
Q6372976,Karnobat Pass,mountain pass,Q133056
Q6374531,Kasilag Pass,mountain pass,Q133056
Q6375129,Katara Pass,mountain pass,Q133056
Q6378276,Katta Belisynyk Pass,mountain pass,Q133056
Q6400989,Khau Phạ Pass,mountain pass,Q133056
Q6412825,Kingman Pass,mountain pass,Q133056
Q6427900,Kolsuz Pass,mountain pass,Q133056
Q7258844,Puerto de las Palomas,mountain pass,Q133056
Q7258846,Puerto del Escudo,mountain pass,Q133056
Q7284069,Railroad Pass,mountain pass,Q133056
Q7304920,Red Rock Pass,mountain pass,Q133056
Q6433552,Kostinbrod Pass,mountain pass,Q133056
Q6548420,Lilpela Pass,mountain pass,Q133056
Q7414266,San Glorio,mountain pass,Q133056
Q7418590,Sanju Pass,mountain pass,Q133056
Q7459879,Sha Tin Pass,mountain pass,Q133056
Q6689690,Loup Loup Pass,mountain pass,Q133056
Q6732278,Magoebaskloof,mountain pass,Q133056
Q6886519,Moawhango Neve,mountain pass,Q133056
Q7522039,Sinclair Pass,mountain pass,Q133056
Q2982157,Col de la Cluse,mountain pass,Q133056
Q17125360,Varandha Ghat,mountain pass,Q133056
Q2982247,Col du Ballon d'Alsace,mountain pass,Q133056
Q2982256,Col du Corbier,mountain pass,Q133056
Q2982258,Col du Cucheron,mountain pass,Q133056
Q10937151,Dayuling,mountain pass,Q133056
Q5751554,Hidaka Pass,mountain pass,Q133056
Q5760070,Highwood Pass,mountain pass,Q133056
Q5846328,Pass of Piedrasluengas,mountain pass,Q133056
Q7580315,Spreetshoogte Pass,mountain pass,Q133056
Q7637847,Summit Pass,mountain pass,Q133056
Q5879920,Hole-in-the-Wall,mountain pass,Q133056
Q14874694,Monkman Pass,mountain pass,Q133056
Q14874762,Simpson Pass,mountain pass,Q133056
Q2982312,Col du Pré de Raves,mountain pass,Q133056
Q3046782,Ebbetts Pass,mountain pass,Q133056
Q3062435,Iron Gates,mountain pass,Q133056
Q17461950,Col des Chevrères,mountain pass,Q133056
Q17625024,Col du Calvaire,mountain pass,Q133056
Q17625038,Col du Louschbach,mountain pass,Q133056
Q5899453,Hope Saddle,mountain pass,Q133056
Q6083188,"Lunada, Burgos",mountain pass,Q133056
Q7652195,Sverdrup Pass,mountain pass,Q133056
Q15134612,Wechsel Pass,mountain pass,Q133056
Q3186677,Joubert's Pass,mountain pass,Q133056
Q3267484,Lundin's Neck,mountain pass,Q133056
Q3309981,Chaprot Pass,mountain pass,Q133056
Q6896268,Moll's Gap,mountain pass,Q133056
Q6896867,Molteno Pass,mountain pass,Q133056
Q7701818,Terek Pass,mountain pass,Q133056
Q7706168,Teton Pass,mountain pass,Q133056
Q7798583,Thrumshing La,mountain pass,Q133056
Q7821646,Tonquin Pass,mountain pass,Q133056
Q1639183,Huta Pass,mountain pass,Q133056
Q1644115,Red Mountain Pass,mountain pass,Q133056
Q15266255,Pierre du Moëllé,mountain pass,Q133056
Q7972122,Washington pass,mountain pass,Q133056
Q1700174,Neutscher Höhe,mountain pass,Q133056
Q7142419,Pass of Killiecrankie,mountain pass,Q133056
Q7161476,Pelion Gap,mountain pass,Q133056
Q7206749,Podgumer Col,mountain pass,Q133056
Q1742308,Kinzig Pass,mountain pass,Q133056
Q1743798,Kistenpass,mountain pass,Q133056
Q16507495,Col de Font-de-Cère,mountain pass,Q133056
Q7979162,Wedge Pass,mountain pass,Q133056
Q7995179,White Pass (Washington),mountain pass,Q133056
Q8022838,Wilmot Pass,mountain pass,Q133056
Q7231692,Porters Pass,mountain pass,Q133056
Q8071823,Zigzag Pass,mountain pass,Q133056
Q8073050,Zlidol Gate,mountain pass,Q133056
Q8075506,Zvegor Saddle,mountain pass,Q133056
Q8077598,Çaykavak Pass,mountain pass,Q133056
Q1915031,McClure Pass,mountain pass,Q133056
Q3374617,Pen-y-Pass,mountain pass,Q133056
Q3491841,Puerto del Suspiro del Moro,mountain pass,Q133056
Q3554431,Van Reenen's Pass,mountain pass,Q133056
Q3641498,Bocchetta del Croso,mountain pass,Q133056
Q3675234,Chiunzi,mountain pass,Q133056
Q3682755,Col d'Étache,mountain pass,Q133056
Q3682802,Colle di Nava,mountain pass,Q133056
Q11826966,Predeal Pass,mountain pass,Q133056
Q3897354,Passo dei Salati,mountain pass,Q133056
Q19947348,Col de Bigorno,mountain pass,Q133056
Q3897398,Passo della Limina,mountain pass,Q133056
Q21470771,Copper Col,mountain pass,Q133056
Q21471362,Raudberg Pass,mountain pass,Q133056
Q21472903,Summit Pass,mountain pass,Q133056
Q3925446,Puerto de Cotos,mountain pass,Q133056
Q21477262,The Catwalk,mountain pass,Q133056
Q21485886,The Gap,mountain pass,Q133056
Q4662696,Aasgard Pass,mountain pass,Q133056
Q4666558,Abel Erasmus Pass,mountain pass,Q133056
Q4739183,Mei Pass,mountain pass,Q133056
Q21490437,Minna Saddle,mountain pass,Q133056
Q4821096,Buzău Pass,mountain pass,Q133056
Q4926421,Blewett Pass,mountain pass,Q133056
Q16837576,Band e Hindukush,mountain pass,Q133056
Q16878902,Sinthan top,mountain pass,Q133056
Q16923375,Wan Chai Gap,mountain pass,Q133056
Q21913441,Cunninghams Gap,mountain pass,Q133056
Q22007469,Qafa e Shtames,mountain pass,Q133056
Q24930297,"Cho La, Sikkim",mountain pass,Q133056
Q25112772,Sanguan Pass,mountain pass,Q133056
Q24488769,Tengizbay Pass,mountain pass,Q133056
Q26897896,The Gateway,mountain pass,Q133056
Q28745180,Korala,mountain pass,Q133056
Q65123055,Col de Portel,mountain pass,Q133056
Q33168528,Passo della Teglia,mountain pass,Q133056
Q83545978,Mazar Pass,mountain pass,Q133056
Q29621656,Isu Razi Pass,mountain pass,Q133056
Q29060344,Colle Scravaion,mountain pass,Q133056
Q64765696,Boca dos Namorados,mountain pass,Q133056
Q31999682,Prince Alfred's Pass,mountain pass,Q133056
Q124381,Vail Pass,mountain pass,Q133056
Q1378593,Euschelspass,mountain pass,Q133056
Q1402367,Feldberg Pass,mountain pass,Q133056
Q1403314,Glaspass,mountain pass,Q133056
Q1405909,Snake Pass,mountain pass,Q133056
Q1409975,Ruhestein,mountain pass,Q133056
Q1414188,Pas de Lona,mountain pass,Q133056
Q222394,Filzen Saddle,mountain pass,Q133056
Q684286,Rüsler Pass,mountain pass,Q133056
Q684323,Schufelberger Egg Pass,mountain pass,Q133056
Q1183419,Deister Gate,mountain pass,Q133056
Q617648,Schwarzenbühl Pass,mountain pass,Q133056
Q625266,Chupungnyeong,mountain pass,Q133056
Q1476543,Alexanderschanze,mountain pass,Q133056
Q727945,Beckwourth Pass,mountain pass,Q133056
Q1280771,Echo Summit,mountain pass,Q133056
Q1568931,Hahnenmoos Pass,mountain pass,Q133056
Q804737,Bald Mountain Pass,mountain pass,Q133056
Q1572143,Hals Pass,mountain pass,Q133056
Q386049,Trough of Bowland,mountain pass,Q133056
Q5293849,Donohue Pass,mountain pass,Q133056
Q5308455,Dropla Gap,mountain pass,Q133056
Q5315653,Dunraven Pass,mountain pass,Q133056
Q5371102,"Emigrant Pass, Nevada",mountain pass,Q133056
Q5398146,Eskimo Pass,mountain pass,Q133056
Q5411210,Eureka Pass,mountain pass,Q133056
Q5432083,Fall River Pass,mountain pass,Q133056
Q5465711,Foopass,mountain pass,Q133056
Q5492432,Franschhoek Pass,mountain pass,Q133056
Q5518392,Galena Pass,mountain pass,Q133056
Q5518398,Galena Summit,mountain pass,Q133056
Q5520561,Ganda La,mountain pass,Q133056
Q5877385,Hogsback Pass,mountain pass,Q133056
Q6013616,Güresentepe Pass,mountain pass,Q133056
Q5566149,Glacier Pass,mountain pass,Q133056
Q5567959,Glen Pass,mountain pass,Q133056
Q5594864,Grand Pacific Pass,mountain pass,Q133056
Q5609697,Griswold Pass,mountain pass,Q133056
Q11588847,Misaka Pass,mountain pass,Q133056
Q1107326,Champex Pass,mountain pass,Q133056
Q4984109,Budd Pass,mountain pass,Q133056
Q5694973,Heavitree Gap,mountain pass,Q133056
Q5701397,Hela Hela Pass,mountain pass,Q133056
Q1107470,Col des Planches,mountain pass,Q133056
Q7652920,Swaershoek Pass,mountain pass,Q133056
Q7653578,Swanepoelspoort,mountain pass,Q133056
Q7656084,Swift Run Gap,mountain pass,Q133056
Q7659626,Sychnant Pass,mountain pass,Q133056
Q7686819,Tartano Pass,mountain pass,Q133056
Q7690097,Taylor Pass,mountain pass,Q133056
Q7701483,Tera Pass,mountain pass,Q133056
Q5018260,Cala Pass,mountain pass,Q133056
Q5038118,Carcajou Pass,mountain pass,Q133056
Q5055487,Cayuse Pass,mountain pass,Q133056
Q5066142,Chad's Gap,mountain pass,Q133056
